# TUM trajectory format
# timestamp x y z qx qy qz qw
1756722371.835356 -4.694863413428781 50.03858992539922 4.919999999999995 0.675144868906837 0.7376456523578026 -0.007257518068336988 0.002371914393392777
1756722371.845560 -4.697356132565821 50.06794257294929 4.919999999999995 0.6750735700253034 0.7377096617320098 -0.0073236046281725965 0.002548500693698803
1756722371.855685 -4.69984885087335 50.097295218236404 4.919999999999995 0.6751184819108198 0.7376727041441999 -0.006905133828621246 0.0025171551050083966
1756722371.865860 -4.702667580872957 50.12753723896383 4.919999999999995 0.6750408789474571 0.7377405090847169 -0.007181857545110344 0.00267841883752788
1756722371.875995 -4.70411921086238 50.15727150731663 4.919999999999995 0.6750280003488245 0.7377560162160818 -0.00681414471897607 0.002612798077314461
1756722371.886182 -4.70661192916991 50.18662415260374 4.919999999999995 0.6749440100433535 0.7378331201590717 -0.0067548008493449165 0.002691239196395895
1756722371.896345 -4.709430659336787 50.2168661758369 4.919999999999995 0.6750017170992586 0.737778334782207 -0.00692966559848726 0.0027911240996105154
1756722371.906570 -4.71192337830656 50.246218820881246 4.910000000000004 0.6749053444033667 0.7378691737458326 -0.006680688826691967 0.002688294666952646
1756722371.916736 -4.713375007633738 50.27595308947679 4.910000000000004 0.6749111758010513 0.737864839662349 -0.006507406777496237 0.002834929616556504
1756722371.926865 -4.716193738462863 50.3061951124672 4.910000000000004 0.674827677200742 0.7379400649663455 -0.0066507912071459944 0.0027988529143362947
1756722371.937025 -4.71868645677039 50.33554775775431 4.910000000000004 0.6748653097617836 0.7379050977917658 -0.0065959550676618515 0.0030616514827450816
1756722371.947263 -4.720138088251582 50.365282028127325 4.910000000000004 0.6747825801636598 0.7379821665786238 -0.006558432780278594 0.0027889566259117317
1756722371.957504 -4.722630805896861 50.39463467365717 4.910000000000004 0.6744980921684908 0.7382404578655223 -0.006617974783707218 0.0030907024011494204
