# TUM trajectory format
# timestamp x y z qx qy qz qw
1756719168.640608 -3.9635675080465704 19.88585489246788 8.940000000000005 0.6347421153173094 0.7724570408543074 0.009667060506692988 -0.017863790702820077
1756719168.650778 -3.9647290718406127 19.89247657439979 8.96 0.6354131317856738 0.7719107300840752 0.009158459720793244 -0.01789132054752995
1756719168.660950 -3.9658906356346537 19.8990982563317 8.979999999999997 0.6360196957499794 0.771417001605677 0.008814281676600843 -0.01780631040772085
1756719168.671077 -3.968097794257942 19.905350841385204 9.009999999999998 0.636853977480623 0.7707324687455251 0.008552164052042368 -0.01775763155843963
1756719168.681682 -3.968944048989554 19.911079294932815 9.029999999999994 0.6375844163515921 0.7701329210298005 0.008082969206611331 -0.017778120837470764
1756719168.691522 -3.970105612783597 19.917700976864733 9.059999999999995 0.6383120847296492 0.7695375304905379 0.007692254873522729 -0.01762103486105846
1756719168.701697 -3.9712671757753535 19.924322656523877 9.080000000000005 0.6391357650877687 0.7688555253136031 0.00741616891753312 -0.017653765009276717
1756719168.711832 -3.972428739569396 19.93094433845579 9.109999999999992 0.6398583389274699 0.7682592358439573 0.006899877736001133 -0.01764778548901287
1756719168.721931 -3.9732749949661246 19.936672791768622 9.130000000000003 0.6405505864467425 0.7676883258396417 0.006555882886590141 -0.017510024895460892
1756719168.732123 -3.9744365579578815 19.94329447142777 9.160000000000004 0.6412787617000002 0.7670818716757207 0.006272052023089636 -0.017538908244451236
1756719168.742406 -3.9755981217519234 19.94991615335968 9.18 0.6419602593883719 0.7665158316127348 0.0058060716896316394 -0.017515558357832736
1756719168.752586 -3.976444376483538 19.9556446069073 9.199999999999996 0.6425776680365292 0.7660035819028052 0.005515784106847968 -0.017378986693575675
1756719168.762736 -3.9776059401404096 19.962266286331662 9.229999999999997 0.6432852728849937 0.7654117379912695 0.005229039591071088 -0.0173662367661603
1756719168.772902 -3.9784521956743073 19.967994742152037 9.249999999999993 0.6438642527776027 0.7649268812638628 0.0048122218746468465 -0.017393471065573
1756719168.783119 -3.979613758666065 19.974616421811188 9.279999999999994 0.6445215335613785 0.7643782970697394 0.0046059918378186645 -0.017221979666812767
1756719168.793283 -3.9804600141999638 19.980344877631566 9.300000000000004 0.6451677133688067 0.7638346204534782 0.0043546211699489 -0.017214281792235085
1756719168.803459 -3.9813062689315784 19.986073331179185 9.330000000000005 0.6457121138838373 0.7633758079156343 0.003954944231721658 -0.017251095296910126
1756719168.813684 -3.9835134275548647 19.992325916232687 9.350000000000001 0.6464144446092822 0.7627851942579172 0.003834310887052628 -0.01710003746797508
1756719168.823831 -3.9843596822864784 19.9980543697803 9.380000000000003 0.6470337280040444 0.7622621501842453 0.0036041933243713136 -0.01705224361074634
1756719168.834024 -3.985205937820377 20.003782825600677 9.399999999999999 0.6476048331182831 0.7617787974248428 0.0032459739009340024 -0.01704428259668014
1756719168.844147 -3.986367500812134 20.010404505259825 9.43 0.6482648688535321 0.7612195556377835 0.003212720027968947 -0.016944803184173435
1756719168.854332 -3.9872137562088636 20.01613295857266 9.449999999999996 0.6489371777947572 0.760649338071742 0.003024347835348957 -0.016851619713471325
1756719168.864517 -3.9880600117427627 20.021861414393033 9.479999999999997 0.6494808732560206 0.7601867833242295 0.002690947096425737 -0.016834741978489776
1756719168.874728 -3.988906266474376 20.027589867940648 9.499999999999993 0.6501516428571248 0.7596142236166346 0.0026906650625382286 -0.016787879288358634
1756719168.884946 -3.9905987759376043 20.03904677503588 9.550000000000004 0.6513870023956351 0.7585607245732194 0.00224918791203606 -0.016599439710953977
1756719168.895137 -3.991445032136617 20.04477523062147 9.580000000000005 0.6520889715697352 0.7579580152485099 0.0022417728776559557 -0.016570900157500946
1756719168.905309 -3.992291286868231 20.050503684169087 9.609999999999992 0.6526927365608242 0.7574410626492817 0.0020587024561903883 -0.016461773831108587
1756719168.915526 -3.9931375415998454 20.0562321377167 9.630000000000003 0.6533298153715762 0.7568950884301351 0.0018845829246376374 -0.016322555072058726
1756719168.925727 -3.9939837971337435 20.06196059353708 9.660000000000004 0.6540034131700138 0.7563133913185063 0.001868784277302186 -0.016312489681135085
1756719168.935900 -3.9948300525304736 20.067689046849914 9.68 0.6545654483448564 0.7558289022602672 0.001706362929779313 -0.016242926666351642
1756719168.946150 -3.9956763072620873 20.07341750039753 9.71 0.655260896725843 0.7552296882530665 0.0015650679685010863 -0.016088062825410285
1756719168.956303 -3.9965225619936997 20.07914595394514 9.729999999999997 0.6559136782564201 0.754663340453608 0.0015806867373136483 -0.016062088312979627
1756719168.966477 -3.997368816725315 20.08487440749276 9.759999999999998 0.6564809184971866 0.7541716705044276 0.0013991543355947019 -0.01599804440538586
1756719168.976677 -3.998215072259214 20.090602863313133 9.779999999999994 0.6571356480235856 0.7536047431894728 0.0013434464464645163 -0.01583749634874753
1756719168.986877 -3.9987460187306847 20.095438090749216 9.809999999999995 0.6578393227651286 0.7529907046562984 0.001396003097781356 -0.01582641148458825
1756719168.997065 -3.999592273462299 20.10116654429683 9.830000000000005 0.6583600040014534 0.7525378805350957 0.0011844370011606616 -0.015730244751514723
1756719169.007259 -4.0004385281939125 20.106894997844446 9.859999999999992 0.6590115297203714 0.7519689632993904 0.0011905697473544895 -0.01565453524487317
1756719169.017485 -4.001284782925526 20.11262345139206 9.889999999999993 0.6597266518588786 0.7513416409261621 0.0012489628967004038 -0.015650032879799658
1756719169.027643 -4.001815730062113 20.11745867859336 9.910000000000004 0.6602207930762354 0.75091032915621 0.0011127598671461449 -0.015522361990919907
