# TUM trajectory format
# timestamp x y z qx qy qz qw
1756540397.187122 130.8760427329825 -111.38624777191657 15.039999999999996 0.32296940176951455 0.9460197734240624 -0.008657648605240743 0.025737111958333083
1756540397.197301 130.8711817842592 -111.38630165587367 15.039999999999996 0.32381439686813973 0.945719255625243 -0.008752999416436563 0.026128737469981664
1756540397.207442 130.86563777592303 -111.38506750198896 15.039999999999996 0.32453633759850137 0.9454545479923597 -0.009004073679119533 0.02666064357616529
1756540397.217656 130.85985282620223 -111.38491569371915 15.039999999999996 0.3251769466425398 0.945217633930241 -0.00928632215294499 0.027154043905530556
1756540397.227773 130.85406787413032 -111.38476388492599 15.029999999999998 0.325871216131409 0.9449659524915359 -0.009341164970713984 0.027568854996003506
1756540397.237965 130.8494478667917 -111.38373542326816 15.029999999999998 0.32668440402602816 0.9446675032205688 -0.009632728074697419 0.02806811491736751
1756540397.248157 130.84366291722415 -111.38358361430987 15.029999999999998 0.32728198933691294 0.9444392950584523 -0.009952945619891176 0.02866803583530275
1756540397.258332 130.838118908888 -111.38234946042516 15.029999999999998 0.3280093522686936 0.9441730892687327 -0.010057791933358644 0.029084070320969005
1756540397.268514 130.83233395681611 -111.38219765163197 15.02 0.3287135867189812 0.9439094876021842 -0.010315498542924965 0.029594722683884946
1756540397.278668 130.82678994847998 -111.38096349774726 15.02 0.329425792953764 0.9436344568822175 -0.010723090911783638 0.030293135240246866
1756540397.288777 130.8200809977616 -111.38060599725057 15.02 0.3301208983546517 0.9433786596451617 -0.010844735078245911 0.030647817486709028
1756540397.298896 130.81429604804077 -111.38045418898079 15.02 0.3308010818362284 0.9431191012880364 -0.011175994782869162 0.031178553241623035
1756540397.309020 130.80899297873827 -111.37813768895778 15.010000000000002 0.3314597732078289 0.9428630398953152 -0.011421198206155307 0.03183179190550923
1756540397.319243 130.80393085317152 -111.37473884384325 15.010000000000002 0.33216871410779825 0.9425914138416805 -0.011648266015138985 0.032398916937978674
1756540397.329427 130.79910966883617 -111.3702576538023 15.010000000000002 0.3328759093408405 0.9423219293741203 -0.012025361442720284 0.03283901769718291
1756540397.339614 130.7942884821498 -111.36577646323796 15.010000000000002 0.33342834275006594 0.9421007589983386 -0.012307582589721883 0.033469740908708814
1756540397.349790 130.78922635658301 -111.36237761812345 15.010000000000002 0.3342430526908183 0.9417880371182897 -0.012546780574781285 0.034050743986146645
1756540397.360062 130.78440517224772 -111.35789642808248 14.999999999999996 0.3348673194782966 0.9415455017982834 -0.012911932872082912 0.034485190710591807
1756540397.370225 130.7786599870681 -111.35320954512613 14.999999999999996 0.3354374662440743 0.9413128179543414 -0.013291496144156891 0.03514571275223168
1756540397.380409 130.7735978591503 -111.34981069948824 14.999999999999996 0.3362151715781035 0.9410140189184841 -0.0133849210680869 0.0356765817811975
1756540397.390617 130.76785267381746 -111.34512381722038 14.999999999999996 0.3368802490898156 0.940746709648616 -0.013881036295876092 0.03625800449334157
1756540397.400779 130.76303148713103 -111.34064262665606 14.999999999999996 0.3373929226060489 0.9405371281345521 -0.014192053163480415 0.036803695504158476
1756540397.410966 130.75704536056676 -111.33703808931463 14.989999999999998 0.3381530616056222 0.9402372717956322 -0.01435556641777903 0.03742054737541231
1756540397.421161 130.75222417638471 -111.3325568985852 14.989999999999998 0.33881820578150706 0.9399686771488646 -0.014839314901743669 0.03795924318609278
1756540397.431311 130.7407338035212 -111.32318313283763 14.989999999999998 0.34004569502956167 0.9394678820667751 -0.015478937269264609 0.03910788101961532
1756540397.441473 130.73498861583732 -111.31849625004642 14.989999999999998 0.34074855233852597 0.9391810429380764 -0.015921186056397058 0.039697714033728064
1756540397.451736 130.7292434306577 -111.31380936709009 14.98 0.34132563941860294 0.9389331418991003 -0.01637613961960254 0.040412683282915834
1756540397.461932 130.7234982453249 -111.30912248482224 14.98 0.3419213787143069 0.938689999636528 -0.01653057898715695 0.0409584584528295
1756540397.472102 130.71775305779425 -111.30443560134253 14.98 0.3426309535818454 0.9383919795052252 -0.017030973665866873 0.04164694927426005
1756540397.482317 130.7110838691128 -111.29954302632441 14.98 0.34313503416090657 0.9381733846022138 -0.017435128844133556 0.042250030030863084
1756540397.492470 130.70533868393323 -111.2948561433681 14.98 0.34384568953606753 0.9378793729737632 -0.017704510463961196 0.0428832583537975
1756540397.502606 130.6986694952518 -111.28996356834998 14.98 0.3443927137029166 0.9376421543208019 -0.018175286540496778 0.04347997410483868
1756540397.512793 130.69292431007224 -111.28527668539365 14.98 0.34500895760488665 0.9373728395555403 -0.018632060311669953 0.04420209457158216
1756540397.522979 130.68625512154406 -111.28038410968705 14.969999999999995 0.34567358300415574 0.9370968580439546 -0.01892895309286104 0.04473195046078153
1756540397.533171 130.6795859352137 -111.27549153519232 14.969999999999995 0.3462213052947303 0.9368516320372798 -0.01948118237336968 0.045390647081022376
1756540397.543334 130.6740816889145 -111.26972230678619 14.969999999999995 0.346787222150349 0.9365993855340717 -0.01990156174113303 0.046088408637179314
1756540397.553560 130.66741250038635 -111.26482973107957 14.969999999999995 0.3474293591825817 0.9363315421755033 -0.0200622687911073 0.046621763975398675
1756540397.563692 130.65981931305848 -111.25973146435797 14.969999999999995 0.34798369068185664 0.9360719465766082 -0.02069633082495733 0.04741649230064833
